match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3825685,0.45454545454545453,0.5833333333333334,13.827899833395847,20.847103541465177,0.8636363636363636,0.3333333333333333,0.6719242902208202,0.8265993265993266,0.6666666666666666,0.14285714285714285,0.75,0.38461538461538464,0.75,0.7,0.4637858848568403,0.5362141151431598,0.4166666666666667,0.3333333333333333,0,1,4,1,0.2,1,0.2,1,0,1,0,1,2,1,2,1,1,1,0,1,2.6246692913372702,1,4.4969125210773475,1,home_team,0.6470588235294118,1.0,0.8260869565217391,0.5714285714285714,1.0,0.5,0.34796926454445665,0.6428571428571429,-35.09090909090909,0.6818181818181818,0.6666666666666666,0.75,0.5,0.5,0.7058823529411765,0.5517241379310345,0.38461538461538464,0.0,0.2978723404255319,0.5,0.5,0.5483870967741935,0.5,0.0,0.6651982378854625,0.41304347826086957,0.7962962962962963,0.8888888888888888,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,1.0,0.8,0.625,0.6923076923076923,0.7272727272727273,0.5955056179775281,1.0,0.6666666666666666,0.8461538461538461,0.5,0.5,0.0,0.0
3825682,0.16666666666666666,0.3076923076923077,19.402956590478414,14.43945956122676,0.4444444444444444,0.6923076923076923,0.8091286307053942,0.812807881773399,0.3333333333333333,0.36363636363636365,0.5454545454545454,0.6111111111111112,0.5217391304347826,0.5384615384615384,0.46426418003137515,0.5357358199686248,0.18181818181818182,0.16666666666666666,4,1,9,1,0.2,1,0.8,1,1,1,1,1,2,1,0,1,2,1,1,1,1.4142135623730951,1,4.109609335312651,1,away_team,0.5806451612903226,0.3333333333333333,0.47058823529411764,0.6538461538461539,0.2,0.5,0.44179651695692024,0.5,-20.068376068376068,0.5769230769230769,0.42857142857142855,0.47058823529411764,0.5,0.6595744680851063,0.35294117647058826,0.3793103448275862,0.5217391304347826,1.0,0.6122448979591837,0.5,0.5,0.4375,0.6666666666666666,0.5,0.47058823529411764,0.45,0.43636363636363634,0.0,0.46938775510204084,0.5,0.5,0.6944444444444444,0.5,0.5,0.5555555555555556,0.375,0.25,0.25,0.4787234042553192,0.6666666666666666,0.6470588235294118,0.375,0.6,0.6,0.5,0.0
267274,0.3,0.3125,23.036381347816285,17.628668428448528,0.3,0.625,0.6861538461538461,0.8707124010554089,0.0,0.3,0.5,0.6923076923076923,0.5263157894736842,0.625,0.2828945296702418,0.7171054703297582,0.0,0.25,4,1,9,1,0.4,1,1.0,1,0,1,1,1,1,1,0,1,0,1,4,1,4.242640687119285,1,3.39934634239519,1,draw,0.38461538461538464,0.0,0.23076923076923078,0.38461538461538464,0.5,0.5,0.30009233610341646,0.4,-14.875,0.3333333333333333,0.0,0.5789473684210527,0.5,0.6571428571428571,0.64,0.7111111111111111,0.4857142857142857,0.5,0.425531914893617,0.5,0.5,0.5238095238095238,0.75,0.5,0.6666666666666666,0.49333333333333335,0.5903614457831325,0.0,0.37254901960784315,1.0,0.5,0.19230769230769232,0.5714285714285714,1.0,0.8,0.4166666666666667,0.5,0.3333333333333333,0.2761904761904762,0.25,0.2727272727272727,0.0,1.0,1.0,1.0,0.5
3825687,0.1111111111111111,0.5,7.021395872616778,18.449391312765705,0.5555555555555556,0.6666666666666666,0.7733050847457628,0.7125307125307125,0.16666666666666666,0.18181818181818182,0.7368421052631579,0.5416666666666666,0.6521739130434783,0.75,0.5631195550829261,0.43688044491707384,0.0,0.625,3,1,4,1,0.2,1,0.2,1,1,1,1,1,1,1,1,1,0,1,0,1,1.699673171197595,1,1.699673171197595,1,draw,0.42857142857142855,0.6666666666666666,0.38461538461538464,0.4444444444444444,0.3333333333333333,0.5,0.5369738339021616,0.23076923076923078,18.52777777777778,0.6857142857142857,0.3333333333333333,0.5,0.5,0.6296296296296297,0.5185185185185185,0.4418604651162791,0.4838709677419355,0.5,0.5844155844155844,0.5,1.0,0.4878048780487805,0.4444444444444444,0.5,0.3653250773993808,0.4067796610169492,0.3090909090909091,0.625,0.5897435897435898,0.5,0.5,0.5454545454545454,0.5,1.0,0.0,0.75,0.5,0.5,0.5409836065573771,0.5,0.4666666666666667,0.3333333333333333,0.4,0.4,0.5,0.5
3825686,0.18181818181818182,0.2857142857142857,19.43827822980811,14.011929556620967,0.36363636363636365,0.42857142857142855,0.6997455470737913,0.7811860940695297,0.125,0.0,0.6521739130434783,0.6666666666666666,0.625,0.5,0.46702113546586743,0.5329788645341326,0.125,0.0,6,1,1,1,0.8,1,0.2,1,1,1,0,1,0,1,2,1,3,1,2,1,1.632993161855452,1,1.4142135623730951,1,draw,0.6111111111111112,0.5,0.5714285714285714,0.6,0.6666666666666666,0.5,0.445578231292517,0.5,-34.129870129870135,0.5,0.8571428571428571,0.5,0.5,0.2857142857142857,0.6,0.6052631578947368,0.22580645161290322,0.5,0.42857142857142855,0.5,0.5,0.5384615384615384,0.4,1.0,0.5610687022900763,0.5166666666666667,0.5194805194805194,0.625,0.3076923076923077,0.5,0.5,0.4642857142857143,0.4,1.0,0.6,0.4,1.0,1.0,0.3951612903225806,0.6666666666666666,0.6666666666666666,0.75,0.5,0.5,0.6666666666666666,0.5
3825680,0.5,0.2222222222222222,21.124772437716466,17.690546998163725,0.375,0.4444444444444444,0.6743002544529262,0.7485928705440901,0.1,0.2727272727272727,0.6190476190476191,0.6190476190476191,0.65,0.5882352941176471,0.4281460155597557,0.5718539844402445,0.5,0.2,7,1,6,1,0.4,1,0.6,1,1,1,0,1,0,1,0,1,2,1,1,1,2.160246899469287,1,1.247219128924647,1,draw,0.47058823529411764,0.25,0.42857142857142855,0.5,0.0,0.5,0.4244060475161987,0.5,-10.097222222222221,0.3125,0.75,0.7,0.5,0.4594594594594595,0.5,0.5,0.5714285714285714,1.0,0.6129032258064516,0.5,0.5,0.4146341463414634,0.4,0.5,0.5555555555555556,0.4852941176470588,0.6153846153846154,0.5,0.5405405405405406,1.0,0.5,0.5172413793103449,0.5714285714285714,0.6666666666666666,0.5,0.7692307692307693,0.5,0.5,0.3541666666666667,0.0,0.5454545454545454,0.6666666666666666,0.5,0.4,1.0,0.5
3825679,0.21428571428571427,0.2,16.23490160608246,16.385664466233887,0.6071428571428571,0.2,0.7470588235294118,0.6797583081570997,0.4444444444444444,0.0,0.6190476190476191,0.5,0.5,0.42857142857142855,0.6427184964023179,0.35728150359768224,0.21739130434782608,0.0,6,1,3,1,0.4,1,0.4,1,0,1,0,1,0,1,1,1,1,1,2,1,1.8856180831641267,1,4.96655480858378,1,draw,0.8484848484848485,0.75,0.9444444444444444,0.8,1.0,0.5,0.6064209274673008,0.8,-47.98571428571429,1.0,1.0,0.5,1.0,0.25,0.5,0.44680851063829785,0.40625,0.5,0.2413793103448276,0.5,0.0,0.38095238095238093,0.5,0.0,0.4781021897810219,0.6363636363636364,0.76,0.4,0.6111111111111112,0.5,0.5,0.5151515151515151,0.5,0.5,0.625,0.4444444444444444,1.0,1.0,0.4954128440366973,1.0,0.8846153846153846,1.0,0.5,0.5,0.3333333333333333,0.5
3825696,0.23076923076923078,0.26666666666666666,18.17100418919459,13.062478201882397,0.5384615384615384,0.4666666666666667,0.6476190476190476,0.5985037406483791,0.3,0.5,0.5,0.4444444444444444,0.5555555555555556,0.6,0.5033033211536537,0.4966966788463463,0.0,0.25,1,1,2,1,0.2,1,0.0,1,0,1,0,1,2,1,0,1,1,1,0,1,3.2998316455372216,1,3.2998316455372216,1,away_team,0.4642857142857143,0.5,0.5,0.4583333333333333,0.5,0.5,0.5115712545676004,0.43478260869565216,5.574358974358972,0.625,0.46153846153846156,0.6842105263157895,0.5,0.5490196078431373,0.4782608695652174,0.4489795918367347,0.47058823529411764,1.0,0.48333333333333334,0.5,0.5,0.5185185185185185,0.3333333333333333,0.5,0.5918367346938775,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5454545454545454,0.5,0.5,0.5405405405405406,0.5,0.5,0.8,0.6666666666666666,0.3,0.42857142857142855,0.36752136752136755,0.25,0.4,0.4,0.5,0.5,1.0,0.5
266961,0.42105263157894735,0.3333333333333333,25.115283835819433,15.806460928908546,0.3684210526315789,0.5833333333333334,0.8734525447042641,0.7420289855072464,0.25,0.5,0.875,0.6086956521739131,0.7837837837837838,0.6923076923076923,0.6867012332476877,0.3132987667523123,0.42857142857142855,0.4,7,1,7,1,0.8,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,2.494438257849294,1,2.0548046676563256,1,draw,0.6129032258064516,0.0,0.5,0.6,1.0,0.5,0.6781716417910447,0.56,9.513157894736842,0.7692307692307693,0.75,0.4166666666666667,0.5,0.41935483870967744,0.3333333333333333,0.25806451612903225,0.2857142857142857,0.5,0.35714285714285715,0.5,1.0,0.4444444444444444,0.0,0.5,0.3828125,0.5151515151515151,0.6444444444444445,0.4,0.74,0.5,0.5,0.7619047619047619,0.5,1.0,0.6,0.16666666666666666,0.42857142857142855,0.3333333333333333,0.7876106194690266,1.0,0.7368421052631579,0.75,0.5,0.5,0.5,0.5
3825694,0.2857142857142857,0.16666666666666666,13.742229643609889,14.752626884728024,0.5714285714285714,0.3333333333333333,0.6831460674157304,0.6961722488038278,0.3157894736842105,0.1,0.7647058823529411,0.6296296296296297,0.3181818181818182,0.6,0.5255842262097986,0.4744157737902014,0.2222222222222222,0.2,1,1,2,1,0.4,1,0.4,1,0,1,0,1,2,1,1,1,1,1,1,1,4.784233364802441,1,4.4969125210773475,1,draw,0.7,0.8,0.8,0.7222222222222222,0.5,0.5,0.5156431054461182,0.6666666666666666,-37.88095238095239,0.6551724137931034,0.8181818181818182,0.4722222222222222,0.5,0.3695652173913043,0.43333333333333335,0.38636363636363635,0.5526315789473685,0.5,0.15151515151515152,0.0,0.5,0.5625,0.5,0.5,0.35546875,0.27586206896551724,0.5344827586206896,1.0,0.46808510638297873,0.5,0.5,0.5454545454545454,0.5,1.0,0.5294117647058824,0.35294117647058826,1.0,1.0,0.5289256198347108,1.0,0.6428571428571429,0.6666666666666666,0.5,0.5,0.0,0.0
3825693,0.5,0.5,19.399144951003983,17.693527238514243,0.25,0.3,0.7391304347826086,0.7451669595782073,0.09090909090909091,0.2222222222222222,0.5909090909090909,0.6538461538461539,0.5217391304347826,0.35294117647058826,0.4782594581915611,0.5217405418084389,0.75,0.5,9,1,4,1,0.8,1,0.6,1,1,1,1,1,0,1,0,1,2,1,0,1,4.320493798938574,1,0.816496580927726,1,home_team,0.4444444444444444,0.0,0.4,0.42857142857142855,0.5,0.5,0.47069767441860466,0.5555555555555556,6.350000000000001,0.55,0.3333333333333333,0.3333333333333333,1.0,0.5581395348837209,0.43333333333333335,0.4583333333333333,0.5,1.0,0.475,0.5,0.5,0.574468085106383,0.5,0.5,0.4340836012861736,0.44047619047619047,0.5357142857142857,0.6,0.575,0.5,0.5,0.5769230769230769,0.5,0.3333333333333333,0.5,0.25,1.0,1.0,0.5032258064516129,0.3333333333333333,0.4,0.4,0.5,0.5,0.5,1.0
3825689,0.2,0.3333333333333333,17.49441018469417,10.759444757398551,0.4666666666666667,0.8333333333333334,0.7467811158798283,0.6957547169811321,0.5,0.36363636363636365,0.6666666666666666,0.6842105263157895,0.7037037037037037,0.55,0.5119369497613282,0.4880630502386718,0.0,0.4,4,1,4,1,0.4,1,0.2,1,1,1,0,1,1,1,1,1,1,1,1,1,0.816496580927726,1,2.160246899469287,1,home_team,0.7142857142857143,1.0,0.5833333333333334,0.8333333333333334,0.0,0.5,0.5235955056179775,0.7222222222222222,-39.60000000000001,0.35294117647058826,0.3076923076923077,0.5882352941176471,0.5,0.45454545454545453,0.48,0.4864864864864865,0.375,0.5,0.8,0.5,0.5,0.3,0.6666666666666666,1.0,0.45345345345345345,0.36,0.4,0.75,0.574468085106383,1.0,0.5,0.5909090909090909,0.5714285714285714,0.5,0.75,0.5454545454545454,0.6,0.6,0.5151515151515151,0.4,0.5833333333333334,0.5,0.5,0.4,1.0,0.5
3825691,0.5714285714285714,0.375,18.24245366556114,19.504706627872824,0.8571428571428571,0.5,0.6986899563318777,0.6978723404255319,0.21052631578947367,0.14285714285714285,0.5789473684210527,0.5,0.55,0.5,0.49059349592784646,0.5094065040721535,0.4,0.0,4,1,4,1,0.2,1,0.2,1,0,1,0,1,1,1,2,1,1,1,0,1,0.816496580927726,1,4.189935029992179,1,away_team,0.4666666666666667,0.0,0.6,0.4166666666666667,0.6666666666666666,0.5,0.49353448275862066,0.45454545454545453,6.678571428571431,0.7307692307692307,0.6666666666666666,0.7333333333333333,0.5,0.5757575757575758,0.4782608695652174,0.4418604651162791,0.49122807017543857,0.5,0.5,0.5,0.5,0.4782608695652174,0.5,0.5,0.4897360703812317,0.5154639175257731,0.4126984126984127,0.3333333333333333,0.5882352941176471,1.0,0.5,0.5517241379310345,0.5454545454545454,0.5,0.8333333333333334,0.6,0.0,0.0,0.5327510917030568,0.75,0.625,1.0,0.5,0.4,0.4,0.5
3825695,0.42857142857142855,0.05,23.504320540549177,19.66367208839692,0.2857142857142857,0.75,0.7058823529411765,0.818830242510699,0.0,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.6363636363636364,0.5,0.32149375312945516,0.6785062468705448,1.0,0.0,4,1,6,1,0.4,1,0.6,1,1,1,1,1,1,1,1,1,2,1,4,1,2.943920288775949,1,1.699673171197595,1,home_team,0.25925925925925924,0.5,0.11764705882352941,0.30434782608695654,0.0,0.5,0.347906976744186,0.2608695652173913,18.378571428571433,0.0625,0.25,0.5,0.0,0.7631578947368421,0.45454545454545453,0.56,0.5217391304347826,0.5,0.8292682926829268,0.5,0.0,0.4782608695652174,0.5,0.5,0.2814070351758794,0.2826086956521739,0.14,0.0,0.5238095238095238,0.5,0.5,0.5,0.4,0.25,0.46153846153846156,0.5625,0.5,0.3333333333333333,0.5714285714285714,0.0,0.18181818181818182,0.1111111111111111,0.5,0.5,0.5,0.5
3825692,0.3888888888888889,0.25,18.529057390149497,27.47107569790451,0.3888888888888889,0.0,0.7997076023391813,0.6428571428571429,0.2,0.0,0.6923076923076923,0.6470588235294118,0.6,0.5882352941176471,0.6760062915627736,0.3239937084372264,0.3333333333333333,0.5,4,1,3,1,0.4,1,0.4,1,1,1,0,1,1,1,1,1,1,1,3,1,2.8674417556808756,1,5.734883511361751,1,home_team,0.8181818181818182,1.0,1.0,0.8,1.0,0.5,0.7095435684647303,0.9285714285714286,-32.0,0.7894736842105263,0.75,0.41935483870967744,0.5,0.2222222222222222,0.6206896551724138,0.6046511627906976,0.52,0.5,0.1794871794871795,0.0,0.5,0.5,0.5,0.0,0.5236363636363637,0.6470588235294118,0.7027027027027027,1.0,0.5405405405405406,0.0,0.5,0.3103448275862069,0.5,0.8,0.5833333333333334,0.14285714285714285,0.75,1.0,0.5394736842105263,0.8,0.8181818181818182,1.0,0.5,0.6,0.6,0.6666666666666666
3825688,0.5555555555555556,0.6,18.025534993920026,16.093937676813063,0.7777777777777778,0.7,0.7013333333333334,0.8092868988391376,0.375,0.2222222222222222,0.5882352941176471,0.5454545454545454,0.5,0.5,0.40947791320111415,0.5905220867988858,0.8,0.7142857142857143,4,1,6,1,0.2,1,0.4,1,1,1,0,1,4,1,1,1,1,1,2,1,3.2998316455372216,1,1.8856180831641267,1,draw,0.47368421052631576,0.0,0.5,0.42857142857142855,0.6,0.5,0.3834355828220859,0.5,-18.633333333333333,0.47058823529411764,0.5,0.5294117647058824,0.5,0.6578947368421053,0.45454545454545453,0.4358974358974359,0.5806451612903226,0.5,0.20833333333333334,0.5,1.0,0.5652173913043478,0.5,0.5,0.49236641221374045,0.47368421052631576,0.37777777777777777,1.0,0.35714285714285715,0.0,0.5,0.6296296296296297,0.5,0.0,0.75,0.5454545454545454,0.6666666666666666,0.8,0.39,0.4,0.4166666666666667,0.4,0.5,0.6,0.5,1.0
3825690,0.25,0.25,19.038621015479542,33.799482927905785,0.625,0.5,0.7958883994126285,0.6327077747989276,0.1111111111111111,0.4,0.6875,0.4864864864864865,0.48148148148148145,0.6153846153846154,0.6164223560516725,0.38357764394832755,0.125,0.3333333333333333,1,1,4,1,0.2,1,0.4,1,0,1,1,1,3,1,1,1,1,1,1,1,4.109609335312651,1,9.104333522498443,1,home_team,0.6666666666666666,1.0,0.7142857142857143,0.75,0.25,0.5,0.6461100569259962,0.6666666666666666,-4.0625,0.47368421052631576,0.5,0.3,0.5,0.43333333333333335,0.3793103448275862,0.3018867924528302,0.52,0.5,0.175,0.5,1.0,0.5862068965517241,1.0,0.5,0.49528301886792453,0.7213114754098361,0.8409090909090909,0.375,0.675,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.5,0.16666666666666666,0.3333333333333333,0.5,0.4489795918367347,1.0,0.7272727272727273,0.8571428571428571,0.5,0.5,0.5,0.5
3825700,0.5,0.4444444444444444,13.994342037320829,16.375461159412403,0.8,0.6666666666666666,0.868421052631579,0.844311377245509,0.42857142857142855,0.2,0.6,0.5,0.7272727272727273,0.2727272727272727,0.574987349013223,0.425012650986777,0.3333333333333333,0.16666666666666666,6,1,0,1,0.4,1,0.2,1,1,1,0,1,1,1,2,1,0,1,1,1,1.699673171197595,1,2.943920288775949,1,home_team,0.7692307692307693,0.9,0.8,0.78125,0.7142857142857143,0.5,0.4964824120603015,0.7857142857142857,-39.2,0.6774193548387096,0.7142857142857143,0.6111111111111112,1.0,0.3,0.7142857142857143,0.6756756756756757,0.45161290322580644,0.5,0.4,0.0,0.5,0.5789473684210527,0.25,0.0,0.49240121580547114,0.38181818181818183,0.5972222222222222,0.7142857142857143,0.5,0.5,0.5,0.47058823529411764,0.5,1.0,0.6,0.5454545454545454,0.7,0.7777777777777778,0.5255474452554745,0.7,0.6666666666666666,0.6363636363636364,0.5,0.5,0.5,0.5
3825697,0.5833333333333334,0.3333333333333333,15.96141095245732,26.03500432952192,0.5,0.3333333333333333,0.7947368421052632,0.6978021978021978,0.25,0.25,0.6333333333333333,0.5555555555555556,0.6956521739130435,0.2903225806451613,0.5826336925054697,0.41736630749453046,0.5555555555555556,0.2857142857142857,2,1,4,1,0.2,1,0.2,1,0,1,0,1,1,1,1,1,1,1,1,1,4.109609335312651,1,2.0548046676563256,1,draw,0.5714285714285714,1.0,0.6666666666666666,0.55,1.0,0.5,0.6102783725910065,0.6153846153846154,7.055555555555557,0.8333333333333334,0.8333333333333334,0.4827586206896552,0.5,0.5,0.6551724137931034,0.625,0.3902439024390244,0.5,0.3902439024390244,0.5,0.5,0.5806451612903226,0.25,0.5,0.46938775510204084,0.5657894736842105,0.6,0.6666666666666666,0.42592592592592593,0.5,0.5,0.5833333333333334,0.5,0.4,0.6923076923076923,0.2727272727272727,0.5,0.6666666666666666,0.5037037037037037,1.0,0.5625,0.6666666666666666,0.5,0.5,0.75,1.0
266815,0.3333333333333333,0.5882352941176471,16.71915372397911,17.330424522180575,0.5,0.7058823529411765,0.6495726495726496,0.8987654320987655,0.0,0.0,0.48,0.7647058823529411,0.5384615384615384,0.6111111111111112,0.24133562243491882,0.7586643775650812,0.5,0.6,3,1,5,1,0.2,1,0.6,1,1,1,0,1,2,1,2,1,0,1,2,1,7.717224601860151,1,2.8674417556808756,1,away_team,0.2608695652173913,0.25,0.2,0.22727272727272727,1.0,0.5,0.22413793103448276,0.3,-8.647058823529413,0.125,0.2,0.75,0.5,0.5806451612903226,0.48,0.5952380952380952,0.5769230769230769,0.5,0.7674418604651163,1.0,0.5,0.4117647058823529,0.6666666666666666,0.5,0.7857142857142857,0.47368421052631576,0.6346153846153846,0.0,0.41935483870967744,0.5,0.5,0.4,0.5,0.0,0.0,0.9230769230769231,0.5,0.5,0.2085889570552147,0.0,0.16666666666666666,0.125,0.6,0.6,0.5,0.5
3825703,0.3684210526315789,0.16666666666666666,10.952045994906552,15.608331108738046,0.7894736842105263,0.6666666666666666,0.7145790554414785,0.7552941176470588,0.5,0.0,0.6521739130434783,0.47058823529411764,0.45454545454545453,0.6923076923076923,0.6120591084317072,0.3879408915682928,0.25,0.2,4,1,1,1,0.4,1,0.2,1,0,1,0,1,2,1,2,1,1,1,1,1,0.4714045207910317,1,2.943920288775949,1,home_team,0.76,1.0,0.7894736842105263,0.7222222222222222,0.8571428571428571,0.5,0.5339912280701754,0.7142857142857143,-45.201754385964904,0.7619047619047619,0.7692307692307693,0.47619047619047616,0.5,0.45,0.6521739130434783,0.575,0.46153846153846156,0.5,0.3,0.5,1.0,0.3793103448275862,0.0,0.5,0.5481481481481482,0.5050505050505051,0.6116504854368932,0.5,0.4583333333333333,0.5,0.5,0.30434782608695654,0.5714285714285714,0.5,0.6,0.4166666666666667,0.7,0.7,0.6041666666666666,0.8333333333333334,0.7058823529411765,0.7272727272727273,0.5,0.5,0.5,0.0
3825702,0.11764705882352941,0.7142857142857143,11.945443224200185,18.291210206230488,0.5882352941176471,0.42857142857142855,0.8158995815899581,0.7109375,0.2727272727272727,0.0,0.9,0.7272727272727273,0.6363636363636364,0.5833333333333334,0.6471165287368968,0.3528834712631032,0.14285714285714285,0.8,4,1,6,1,0.4,1,0.4,1,1,1,0,1,1,1,0,1,1,1,1,1,0.0,1,3.2998316455372216,1,away_team,0.7083333333333334,0.5,0.7692307692307693,0.65,1.0,0.5,0.6512261580381471,0.6111111111111112,-12.680672268907557,0.8148148148148148,0.9,0.3333333333333333,0.5,0.21212121212121213,0.36,0.3125,0.40540540540540543,0.5,0.08333333333333333,0.5,0.5,0.4666666666666667,0.6666666666666666,0.5,0.5714285714285714,0.47058823529411764,0.6956521739130435,0.375,0.4782608695652174,0.0,0.5,0.76,0.5,0.0,0.3333333333333333,0.36363636363636365,1.0,1.0,0.5319148936170213,0.0,0.7368421052631579,0.8,0.5,0.6,1.0,0.5
3825704,0.09090909090909091,0.3,15.033628969746465,10.912784801544499,0.36363636363636365,0.5,0.720620842572062,0.7456521739130435,0.23076923076923078,0.0,0.7692307692307693,0.45454545454545453,0.375,0.4444444444444444,0.5030147273173322,0.49698527268266757,0.09090909090909091,0.4,4,1,7,1,0.4,1,0.4,1,0,1,0,1,1,1,0,1,2,1,1,1,4.189935029992179,1,4.4969125210773475,1,away_team,0.5238095238095238,0.0,0.4444444444444444,0.5,1.0,0.5,0.4950603732162459,0.5,-5.0,0.8125,0.75,0.3076923076923077,0.5,0.3695652173913043,0.5714285714285714,0.4406779661016949,0.5625,0.5,0.22580645161290322,0.5,0.5,0.6,0.6666666666666666,0.5,0.4982698961937716,0.6964285714285714,0.7777777777777778,0.5,0.5714285714285714,1.0,0.5,0.5428571428571428,0.375,1.0,0.23529411764705882,0.375,1.0,1.0,0.45098039215686275,1.0,0.6875,0.5714285714285714,0.5,0.4,1.0,1.0
3825891,0.23076923076923078,0.4444444444444444,14.69837683914956,11.775556755462544,0.6923076923076923,0.5555555555555556,0.734966592427617,0.7474332648870636,0.38461538461538464,0.2857142857142857,0.8947368421052632,0.8333333333333334,0.6923076923076923,0.6875,0.4859166248966324,0.5140833751033675,0.14285714285714285,0.4444444444444444,1,1,3,1,0.2,1,0.4,1,0,1,0,1,1,1,0,1,0,1,1,1,2.0548046676563256,1,3.265986323710904,1,home_team,0.5909090909090909,0.6,0.6428571428571429,0.625,0.5,0.5,0.4797008547008547,0.6,-19.572649572649574,0.65,0.6363636363636364,0.45161290322580644,0.5,0.5277777777777778,0.6296296296296297,0.6129032258064516,0.5714285714285714,0.0,0.65,0.5,0.0,0.5263157894736842,0.5,0.5,0.5723270440251572,0.42028985507246375,0.5967741935483871,0.6,0.4482758620689655,1.0,0.5,0.36,0.5,0.6666666666666666,0.4166666666666667,0.4375,0.4,0.6666666666666666,0.3493975903614458,0.5,0.4375,0.5454545454545454,0.5,0.4,0.0,0.0
3825701,0.23529411764705882,0.5,14.9274263902447,24.55351518980446,0.47058823529411764,0.3333333333333333,0.75736568457539,0.6615384615384615,0.125,0.2857142857142857,0.8,0.7666666666666667,0.6875,0.45,0.6324532660814907,0.36754673391850945,0.1111111111111111,0.3333333333333333,5,1,9,1,0.2,1,1.0,1,0,1,1,1,1,1,1,1,2,1,2,1,3.2998316455372216,1,5.354126134736337,1,home_team,0.7391304347826086,0.5,0.8,0.7272727272727273,1.0,0.5,0.5966907962771458,0.75,-31.058823529411768,0.6956521739130435,0.8,0.4583333333333333,0.5,0.4878048780487805,0.41025641025641024,0.4,0.35714285714285715,1.0,0.2391304347826087,0.5,0.5,0.4375,0.375,0.0,0.4019933554817276,0.4782608695652174,0.5909090909090909,0.0,0.4444444444444444,0.5,0.5,0.7142857142857143,0.75,1.0,0.4,0.4166666666666667,1.0,1.0,0.6149425287356322,1.0,0.75,1.0,0.6,0.6,0.25,0.0
