match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3890279,0.2857142857142857,0.6666666666666666,21.443824634399835,13.967417997495795,0.7142857142857143,0.8333333333333334,0.7184035476718403,0.7061611374407583,0.5294117647058824,0.5555555555555556,0.391304347826087,0.6,0.5416666666666666,0.6,0.5412788304591584,0.4587211695408417,0.2727272727272727,0.5,0,0,0,0,0.0,0,0.0,0,0,1,0,1,3,1,1,1,2,1,1,1,0.0,0,0.0,0,away_team,0.7,0.5,0.6666666666666666,0.6842105263157895,1.0,0.5,0.5166093928980527,0.6666666666666666,-38.11904761904761,0.6538461538461539,0.8571428571428571,0.375,0.5,0.3488372093023256,0.4285714285714285,0.5348837209302325,0.5135135135135135,1.0,0.5,1.0,0.5,0.5609756097560976,0.5,1.0,0.5785123966942148,0.7032967032967034,0.8333333333333334,0.2,0.6153846153846154,0.5,0.5,0.3214285714285714,0.5238095238095238,1.0,0.3333333333333333,0.25,0.75,0.75,0.4038461538461538,1.0,0.8461538461538461,0.875,0.5,0.5,0.6666666666666666,1.0
3890285,0.2631578947368421,0.5555555555555556,15.59424826035782,22.40392215336757,0.631578947368421,0.6666666666666666,0.7181818181818181,0.774597495527728,0.3,0.1666666666666666,0.8125,0.6,0.2857142857142857,0.25,0.4635722415487471,0.5364277584512529,0.2857142857142857,0.5714285714285714,0,0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,2,1,1,1,1,1,0.0,0,0.0,0,home_team,0.6785714285714286,1.0,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.5,0.3712035995500562,0.5882352941176471,-44.74269005847954,0.625,0.4545454545454545,1.0,0.5,0.575,0.5909090909090909,0.5161290322580645,0.5135135135135135,0.5,0.5333333333333333,0.0,0.5,0.52,0.6,0.0,0.5340909090909091,0.4680851063829787,0.6792452830188679,0.5,0.6363636363636364,0.5,0.5,0.48,0.5,0.5,1.0,1.0,0.7272727272727273,0.75,0.4460431654676259,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0
3890278,0.4285714285714285,0.2,12.372121391894495,18.90646478208356,0.7857142857142857,0.6,0.8423728813559322,0.7015873015873015,0.2941176470588235,0.25,0.7368421052631579,0.5,0.6666666666666666,0.2666666666666666,0.6618505295342962,0.3381494704657038,0.25,0.0,0,0,0,0,0.0,0,0.0,0,1,1,1,1,1,1,0,1,2,1,1,1,0.0,0,0.0,0,home_team,0.5833333333333334,1.0,0.6470588235294118,0.65,0.25,0.5,0.6519337016574586,0.6428571428571429,10.642857142857146,0.8095238095238095,0.5833333333333334,0.0,0.5,0.5510204081632653,0.5384615384615384,0.4418604651162791,0.4285714285714285,0.3333333333333333,0.627906976744186,0.0,0.5,0.5294117647058824,0.4,0.5,0.3122923588039867,0.4098360655737705,0.293103448275862,0.3333333333333333,0.5833333333333334,0.5,0.5,0.6333333333333333,0.5,0.5,0.0,0.0,0.6666666666666666,0.8,0.5725190839694656,0.0,0.4444444444444444,0.5,0.5,0.5,0.5,0.5
3890277,0.5555555555555556,0.0833333333333333,15.511183142948056,19.14001044931794,0.5555555555555556,0.6666666666666666,0.8330605564648118,0.7747933884297521,0.2142857142857142,0.25,0.3333333333333333,0.5,0.4444444444444444,0.6,0.5408920240937469,0.4591079759062532,1.0,0.1428571428571428,0,0,0,0,0.0,0,0.0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0.0,0,home_team,0.4285714285714285,0.6666666666666666,0.3846153846153846,0.4117647058823529,0.5,0.5,0.5579908675799087,0.5,27.55555555555555,0.6363636363636364,0.4,0.75,0.5,0.4285714285714285,0.5,0.6,0.4137931034482758,0.0,0.65,0.0,0.5,0.48,0.3333333333333333,0.5,0.4862385321100917,0.4909090909090909,0.5333333333333333,1.0,0.375,0.5,0.5,0.35,0.5,0.5,0.6666666666666666,1.0,0.1666666666666666,0.1666666666666666,0.4662921348314606,0.0,0.2222222222222222,0.3333333333333333,0.5,0.5,0.0,0.0
3890287,0.3703703703703703,0.3333333333333333,14.220654487074777,14.59897256658838,0.5555555555555556,0.3333333333333333,0.8994011976047904,0.6116071428571429,0.4,0.0,0.8333333333333334,0.7058823529411765,0.4210526315789473,0.5454545454545454,0.8075501901241791,0.192449809875821,0.2352941176470588,0.5,9,1,1,1,0.0,0,0.0,0,1,1,0,1,0,1,1,1,3,1,0,1,3.559026084010437,1,4.109609335312651,1,home_team,0.9,1.0,0.9375,0.8888888888888888,1.0,0.5,0.7884796978281398,0.8571428571428571,-43.74074074074075,0.78125,1.0,0.4,0.5,0.3076923076923077,0.4545454545454545,0.4137931034482758,0.5,1.0,0.3484848484848485,0.0,0.5,0.7037037037037037,0.0,0.5,0.315,0.6388888888888888,0.725,0.25,0.6333333333333333,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.0,0.8888888888888888,1.0,0.6666666666666666,0.75,0.8947368421052632,0.8888888888888888,0.5,0.5,0.8571428571428571,0.8
3890294,0.5,0.375,25.34582635696448,22.05264184064724,0.4,0.625,0.726775956284153,0.6101694915254238,0.1875,0.0,0.5,0.6296296296296297,0.2727272727272727,0.5714285714285714,0.5698781394183191,0.4301218605816808,0.4285714285714285,0.2222222222222222,1,1,4,1,0.0,0,0.0,0,0,1,0,1,0,1,1,1,0,1,2,1,3.39934634239519,1,4.109609335312651,1,away_team,0.3846153846153846,0.25,0.2857142857142857,0.391304347826087,0.3333333333333333,0.5,0.6079734219269103,0.4210526315789473,32.775,0.7272727272727273,0.7,0.2,0.5,0.4285714285714285,0.32,0.3720930232558139,0.3783783783783784,0.5,0.2962962962962963,0.5,0.5,0.625,0.3333333333333333,0.5,0.4630681818181818,0.6712328767123288,0.5675675675675675,0.375,0.6111111111111112,0.5,0.5,0.5882352941176471,0.5454545454545454,0.5,0.0,0.4,0.375,0.4,0.5214285714285715,0.1666666666666666,0.4375,0.2,0.4,0.4,0.25,0.5
3890292,0.6,0.3529411764705882,11.602334633143274,18.32040239830076,0.8,0.5294117647058824,0.6744186046511628,0.8528072837632777,0.4,0.3478260869565217,0.5,0.4666666666666667,0.3846153846153846,0.5555555555555556,0.3563122345985584,0.6436877654014416,0.5,0.2222222222222222,1,1,9,1,0.0,0,0.0,0,0,1,1,1,3,1,1,1,0,1,3,1,3.741657386773941,1,1.247219128924647,1,away_team,0.2272727272727272,0.5,0.3076923076923077,0.2,0.5,0.5,0.2813522355507088,0.1764705882352941,12.83529411764706,0.1785714285714285,0.3333333333333333,0.6666666666666666,0.5,0.6285714285714286,0.5625,0.5454545454545454,0.4545454545454545,1.0,0.725,1.0,0.5,0.5882352941176471,0.75,0.5,0.601593625498008,0.4339622641509434,0.3255813953488372,0.4,0.5909090909090909,0.5,0.5,0.3636363636363636,0.5,0.5,0.0,0.8888888888888888,0.6666666666666666,1.0,0.4045801526717557,0.2,0.3076923076923077,0.5,0.5,0.5,0.4,0.3333333333333333
3890291,0.2,0.1764705882352941,25.886289807540983,23.03200567560774,0.2,0.2352941176470588,0.6242424242424243,0.793918918918919,0.0909090909090909,0.3076923076923077,0.6,0.5882352941176471,0.4615384615384615,0.4782608695652174,0.3853870678047073,0.6146129321952927,0.3333333333333333,0.1666666666666666,6,1,7,1,0.0,0,0.0,0,0,1,0,1,0,1,0,1,1,1,3,1,5.715476066494082,1,3.0912061651652345,1,draw,0.2272727272727272,0.0,0.2,0.2,0.5,0.5,0.3579175704989154,0.1333333333333333,31.176470588235297,0.4583333333333333,0.2857142857142857,0.9230769230769232,0.5,0.4901960784313725,0.6428571428571429,0.6382978723404256,0.4230769230769231,0.5,0.4647887323943662,0.5,0.5,0.5789473684210527,0.5,0.5,0.681704260651629,0.5,0.7378640776699029,0.5,0.3611111111111111,0.5,0.5,0.3548387096774194,0.5,1.0,0.8333333333333334,1.0,0.2857142857142857,0.2,0.303030303030303,0.6,0.2,0.25,0.5,0.5,0.6666666666666666,1.0
3890290,0.5,0.25,18.75629685037005,20.527317258986216,0.625,0.75,0.7312072892938497,0.7482993197278912,0.375,0.375,0.6875,0.55,0.5263157894736842,0.5555555555555556,0.5123850013625493,0.4876149986374508,0.5,0.2,4,1,0,1,0.0,0,0.0,0,0,1,0,1,3,1,4,1,1,1,1,1,3.0912061651652345,1,7.408703590297623,1,home_team,0.4,0.6666666666666666,0.3571428571428571,0.5,0.1666666666666666,0.5,0.4988636363636363,0.3529411764705882,18.125,0.25,0.4166666666666667,0.2,0.5,0.4545454545454545,0.5,0.4444444444444444,0.4772727272727273,0.5,0.5892857142857143,0.5,0.5,0.5897435897435898,0.0,0.5,0.4493670886075949,0.4655172413793103,0.3333333333333333,0.5,0.5135135135135135,1.0,0.5,0.55,0.5,0.5,0.1666666666666666,0.25,0.4285714285714285,0.3333333333333333,0.5806451612903226,1.0,0.375,0.25,0.5,0.4,0.6666666666666666,0.5
3890288,0.25,0.6,17.169589352516923,24.9610586543284,0.5625,0.6,0.7786499215070644,0.5040322580645161,0.3333333333333333,0.5,0.375,0.52,0.4722222222222222,0.625,0.6675697081438271,0.3324302918561729,0.3076923076923077,0.6,6,1,3,1,0.0,0,0.0,0,1,1,0,1,3,1,0,1,0,1,0,1,6.847546194724712,1,2.6246692913372702,1,away_team,0.7619047619047619,1.0,0.75,0.8125,0.5,1.0,0.7197740112994351,0.7333333333333333,-9.7875,0.7894736842105263,0.7142857142857143,0.5714285714285714,0.5,0.4,0.3333333333333333,0.3902439024390244,0.4193548387096774,1.0,0.2597402597402597,0.5,0.5,0.5625,0.75,0.5,0.3301282051282051,0.4705882352941176,0.4310344827586206,0.5,0.8181818181818182,0.5,0.5,0.4583333333333333,0.5,1.0,0.0,0.6,0.875,0.8,0.6691176470588235,1.0,0.7222222222222222,0.7,0.5,0.5,1.0,0.5
3890293,0.2916666666666667,0.2666666666666666,17.668190377112342,10.933232883104836,0.7083333333333334,0.7333333333333333,0.7819253438113949,0.6706586826347305,0.5,0.375,0.6086956521739131,0.68,0.5263157894736842,0.4,0.5970359623878463,0.4029640376121537,0.3571428571428571,0.2222222222222222,4,1,6,1,0.0,0,0.0,0,0,1,1,1,3,1,0,1,0,1,3,1,3.265986323710904,1,3.0912061651652345,1,home_team,0.6153846153846154,0.6,0.6071428571428571,0.5625,0.8571428571428571,0.5,0.6037959667852907,0.6666666666666666,-1.0583333333333336,0.6666666666666666,0.4166666666666667,0.4285714285714285,0.5,0.4146341463414634,0.4516129032258064,0.4791666666666667,0.4878048780487805,0.5,0.4081632653061224,0.0,1.0,0.375,0.25,0.5,0.4641909814323607,0.5070422535211268,0.6835443037974683,0.4,0.4871794871794871,0.5,0.5,0.5862068965517241,0.4545454545454545,0.5,0.5,0.375,0.6428571428571429,0.5833333333333334,0.5024390243902439,1.0,0.6086956521739131,0.6428571428571429,0.5,0.5,0.0,0.0
3890289,0.6111111111111112,0.5384615384615384,16.746126221354967,15.90277830194334,0.7222222222222222,0.6153846153846154,0.7773279352226721,0.7427385892116183,0.3636363636363636,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.4285714285714285,0.5316447219810685,0.4683552780189315,0.625,0.3333333333333333,4,1,7,1,0.0,0,0.0,0,0,1,1,1,1,1,1,1,4,1,2,1,2.943920288775949,1,1.247219128924647,1,home_team,0.5806451612903226,0.6666666666666666,0.6190476190476191,0.5416666666666666,0.7142857142857143,0.5,0.5061475409836066,0.5454545454545454,-9.632478632478636,0.44,0.6666666666666666,0.7692307692307693,0.5,0.4444444444444444,0.4545454545454545,0.4545454545454545,0.4642857142857143,0.0,0.5172413793103449,0.5,0.5,0.6956521739130435,0.6666666666666666,0.5,0.465625,0.6,0.5471698113207547,0.0,0.5483870967741935,0.5,0.5,0.6,0.5,1.0,0.8333333333333334,0.6666666666666666,0.7692307692307693,0.7,0.5231481481481481,0.4,0.4705882352941176,0.5,0.5,0.5,0.0,0.0
3890286,0.1538461538461538,0.4,18.083487024796785,15.917132343097972,0.3846153846153846,0.5,0.8656488549618321,0.8174757281553398,0.2222222222222222,0.125,0.4545454545454545,0.7037037037037037,0.6363636363636364,0.9,0.5338576534121822,0.4661423465878177,0.1111111111111111,0.8,0,1,3,1,0.0,0,0.0,0,0,1,0,1,2,1,2,1,1,1,1,1,4.109609335312651,1,5.0990195135927845,1,away_team,0.5652173913043478,0.0,0.5,0.5294117647058824,0.6666666666666666,0.5,0.5598290598290598,0.5882352941176471,-1.1153846153846132,0.5294117647058824,0.7142857142857143,0.5555555555555556,0.5,0.3414634146341463,0.2083333333333333,0.2894736842105263,0.4594594594594595,0.5,0.4285714285714285,0.5,1.0,0.5217391304347826,0.6666666666666666,0.5,0.4033149171270718,0.5882352941176471,0.6388888888888888,0.25,0.5238095238095238,1.0,0.5,0.696969696969697,0.4285714285714285,0.0,0.75,0.5,0.6666666666666666,0.75,0.4044117647058823,0.5,0.6428571428571429,0.5555555555555556,0.5,0.4,0.6666666666666666,0.5
3890303,0.3461538461538461,0.6,14.509621038351405,17.60882066872924,0.7307692307692307,0.6,0.7267206477732794,0.6880952380952381,0.4482758620689655,0.5714285714285714,0.6538461538461539,0.5882352941176471,0.5,0.48,0.5494096381442823,0.4505903618557177,0.3333333333333333,0.4285714285714285,0,1,4,1,0.0,0,0.0,0,0,1,0,1,2,1,1,1,1,1,2,1,1.247219128924647,1,4.988876515698588,1,away_team,0.7222222222222222,0.5714285714285714,0.76,0.7142857142857143,0.8571428571428571,0.0,0.5404814004376368,0.6666666666666666,-23.0,0.8055555555555556,0.5454545454545454,0.4,0.5,0.5909090909090909,0.6296296296296297,0.6046511627906976,0.4,0.6666666666666666,0.3673469387755102,0.5,0.0,0.5757575757575758,0.5,0.5,0.5801749271137027,0.5443037974683544,0.5873015873015873,0.6666666666666666,0.358974358974359,0.5,0.5,0.4444444444444444,0.4,1.0,0.25,0.4,0.875,0.8333333333333334,0.4478527607361963,0.7142857142857143,0.72,0.7222222222222222,0.5,0.5,0.0,0.0
3890300,0.2142857142857142,0.3076923076923077,11.40133529756919,22.07669804352081,0.6428571428571429,0.3846153846153846,0.6699507389162561,0.5726744186046512,0.2857142857142857,0.2222222222222222,0.6,0.6,0.6470588235294118,0.5714285714285714,0.5466523209734275,0.4533476790265726,0.3,0.1111111111111111,7,1,4,1,0.0,0,0.0,0,1,1,1,1,1,1,0,1,3,1,0,1,4.189935029992178,1,5.715476066494082,1,away_team,0.5185185185185185,0.5,0.6428571428571429,0.45,0.7142857142857143,0.5,0.5413333333333333,0.6,2.53846153846154,0.4375,0.6153846153846154,0.75,0.5,0.4358974358974359,0.4,0.4285714285714285,0.5813953488372093,0.5,0.5625,1.0,0.0,0.4814814814814814,0.4285714285714285,1.0,0.4380664652567976,0.4133333333333333,0.4054054054054054,0.0,0.5483870967741935,0.5,0.5,0.5714285714285714,0.3,1.0,1.0,0.6,0.4285714285714285,0.5,0.5294117647058824,0.6,0.5263157894736842,0.7272727272727273,0.5,0.5,0.4,0.5
3890299,0.4545454545454545,0.25,13.17742508795862,35.455006458058776,0.7272727272727273,0.375,0.7931034482758621,0.8666666666666667,0.2666666666666666,0.0833333333333333,0.5555555555555556,0.6666666666666666,0.5,0.6875,0.4640902446917336,0.5359097553082663,0.4444444444444444,0.3333333333333333,4,1,0,1,0.0,0,0.0,0,1,1,0,1,6,1,3,1,2,1,0,1,2.867441755680876,1,2.494438257849294,1,home_team,0.5789473684210527,0.5,0.7272727272727273,0.5384615384615384,0.6666666666666666,0.5,0.4064303380049464,0.625,-45.18181818181818,0.5555555555555556,0.5,0.7,0.5,0.4375,0.5,0.5454545454545454,0.4285714285714285,0.6666666666666666,0.4339622641509434,0.5,0.5,0.4571428571428571,0.0,0.5,0.587431693989071,0.4225352112676056,0.52,0.75,0.3333333333333333,0.5,0.5,0.44,0.4,0.5,0.5,0.8333333333333334,0.5,0.6666666666666666,0.4,0.5,0.75,0.875,0.5,0.5,0.5,0.6666666666666666
3890298,0.3076923076923077,0.4444444444444444,9.754255455811965,21.52544460468075,0.7692307692307693,0.4444444444444444,0.8518518518518519,0.7854251012145749,0.4,0.2352941176470588,0.5789473684210527,0.52,0.3333333333333333,0.6153846153846154,0.5396542666325803,0.4603457333674197,0.125,0.5,5,1,4,1,0.0,0,0.0,0,1,1,0,1,0,1,1,1,0,1,2,1,3.39934634239519,1,2.494438257849294,1,home_team,0.5909090909090909,1.0,0.7142857142857143,0.5882352941176471,0.6,0.5,0.5459558823529411,0.5625,-9.196581196581192,0.46875,0.5833333333333334,0.6666666666666666,0.5,0.4285714285714285,0.4583333333333333,0.4318181818181818,0.6,0.5,0.53125,0.0,0.0,0.4814814814814814,0.3333333333333333,0.5,0.4916387959866221,0.4893617021276595,0.5396825396825397,0.0,0.5806451612903226,0.0,0.5,0.5,0.5,0.5,1.0,0.5714285714285714,0.2857142857142857,0.25,0.4962962962962963,0.2,0.5714285714285714,0.5555555555555556,0.5,0.75,0.375,0.5
3890297,0.1,0.5714285714285714,26.0491842482639,13.795665655009806,0.6,0.5714285714285714,0.706,0.7040816326530612,0.5,0.1111111111111111,0.3684210526315789,0.5714285714285714,0.8333333333333334,0.6428571428571429,0.5354689000532478,0.4645310999467523,0.0,0.6666666666666666,6,1,7,1,0.0,0,0.0,0,1,1,1,1,0,1,2,1,3,1,6,1,2.867441755680876,1,4.921607686744467,1,draw,0.5882352941176471,1.0,0.6,0.6363636363636364,0.5,0.5,0.5050505050505051,0.5,-20.0,0.4705882352941176,0.3125,0.2307692307692307,0.5,0.5636363636363636,0.6363636363636364,0.7307692307692307,0.3636363636363636,0.0,0.5306122448979592,0.5,0.5,0.391304347826087,0.0,0.5,0.5333333333333333,0.5344827586206896,0.4054054054054054,0.4444444444444444,0.3,0.5,0.5,0.3,0.5,0.5,0.4,0.125,0.4285714285714285,0.4,0.4720812182741117,0.5,0.5714285714285714,0.5555555555555556,0.5,0.5,0.5,0.5
3890296,0.4,0.3333333333333333,22.813055669802875,18.234224042392476,0.4,0.5555555555555556,0.5748792270531401,0.9018867924528302,0.4,0.3,0.5,0.7777777777777778,0.25,0.6666666666666666,0.2438134600304441,0.7561865399695558,0.5,0.3846153846153846,5,1,9,1,0.0,0,0.0,0,0,1,1,1,0,1,1,1,1,1,2,1,2.357022603955158,1,5.312459150169742,1,away_team,0.217391304347826,0.0,0.1666666666666666,0.2222222222222222,0.2,0.5,0.2065868263473053,0.1764705882352941,-2.7666666666666657,0.2,0.1666666666666666,0.5,0.5,0.6333333333333333,0.5,0.6086956521739131,0.5909090909090909,0.3333333333333333,0.5675675675675675,0.5,0.5,0.5,0.6666666666666666,0.5,0.7573770491803279,0.5652173913043478,0.4693877551020408,0.7142857142857143,0.3076923076923077,0.5,0.5,0.3529411764705882,0.5,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.1958041958041958,0.6666666666666666,0.1333333333333333,0.0,0.5,0.5,0.6,0.5
3890302,0.4705882352941176,0.125,18.494102053115306,33.604128666780355,0.7058823529411765,0.1875,0.8071748878923767,0.8031496062992126,0.4,0.4285714285714285,0.4736842105263157,0.7058823529411765,0.4,0.6666666666666666,0.4771107730851825,0.5228892269148174,0.4444444444444444,0.0833333333333333,1,1,0,1,0.0,0,0.0,0,0,1,0,1,2,1,4,1,1,1,2,1,4.546060565661952,1,2.8284271247461903,1,home_team,0.5151515151515151,1.0,0.8,0.4666666666666667,1.0,0.5,0.4675052410901467,0.44,-5.514705882352942,0.4166666666666667,0.5384615384615384,0.6363636363636364,0.5,0.7142857142857143,0.4285714285714285,0.5277777777777778,0.4516129032258064,0.5,0.6140350877192983,0.0,0.5,0.4814814814814814,0.2,0.5,0.5850622406639004,0.4705882352941176,0.4054054054054054,0.0,0.5263157894736842,1.0,0.5,0.4074074074074074,0.4285714285714285,0.5,0.6,0.6666666666666666,0.5555555555555556,1.0,0.3786407766990291,0.3333333333333333,0.4285714285714285,0.7777777777777778,0.5,0.4,0.4,0.0
3890301,0.4545454545454545,0.375,16.40783073512893,18.476784395279207,0.6363636363636364,0.5,0.7744755244755245,0.6974595842956121,0.5,0.25,0.5769230769230769,0.65,0.8235294117647058,0.6,0.5504953561035754,0.4495046438964246,0.4166666666666667,0.25,9,1,3,1,0.0,0,0.0,0,1,1,0,1,2,1,1,1,4,1,0,1,1.247219128924647,1,2.6246692913372702,1,home_team,0.7333333333333333,0.7142857142857143,0.7777777777777778,0.75,0.5,0.5,0.5691542288557214,0.75,-28.125,0.5555555555555556,0.75,0.5555555555555556,0.5,0.4285714285714285,0.5357142857142857,0.5652173913043478,0.3939393939393939,0.6,0.375,0.0,0.0,0.5151515151515151,0.25,0.5,0.5436893203883495,0.6666666666666666,0.5679012345679012,0.25,0.53125,0.5,0.5,0.4473684210526316,0.4375,0.0,0.6,0.5714285714285714,0.5,0.5,0.533678756476684,0.5,0.75,0.875,0.5,0.5,0.3333333333333333,0.0
3890295,0.3333333333333333,0.3076923076923077,16.1553120537286,18.889678661166588,0.6666666666666666,0.4615384615384615,0.717391304347826,0.6547314578005116,0.3076923076923077,0.1818181818181818,0.5882352941176471,0.4347826086956521,0.4210526315789473,0.5,0.58070249693337,0.4192975030666303,0.0,0.25,6,1,1,1,0.0,0,0.0,0,1,1,0,1,2,1,3,1,1,1,1,1,2.449489742783178,1,2.494438257849294,1,home_team,0.48,0.3333333333333333,0.5714285714285714,0.4090909090909091,1.0,0.5,0.5641025641025641,0.4705882352941176,12.089743589743588,0.5416666666666666,0.4285714285714285,0.5,0.5,0.425,0.5,0.425,0.4285714285714285,0.5,0.4925373134328358,0.5,0.5,0.4878048780487805,0.3333333333333333,0.5,0.450261780104712,0.4230769230769231,0.3838383838383838,0.6,0.76,0.5,0.5,0.4814814814814814,0.5,0.5,0.5,0.5,0.4,0.3333333333333333,0.45662100456621,0.5,0.4285714285714285,0.4285714285714285,0.5,0.5,0.0,0.0
3890312,0.25,0.6666666666666666,22.475770466853355,19.030704343880195,0.7,0.6666666666666666,0.7774294670846394,0.6134969325153374,0.2608695652173913,0.25,0.7142857142857143,0.5333333333333333,0.65,0.8333333333333334,0.6348170330399519,0.3651829669600481,0.2,0.5,0,1,6,1,0.4,1,0.6,1,0,1,0,1,3,1,1,1,0,1,3,1,3.39934634239519,1,2.449489742783178,1,home_team,0.8695652173913043,0.6666666666666666,0.875,0.8421052631578947,1.0,0.5,0.6618257261410788,0.8571428571428571,-76.76666666666668,0.8518518518518519,0.7857142857142857,0.8571428571428571,0.5,0.3529411764705882,0.5555555555555556,0.4827586206896552,0.5333333333333333,0.5,0.203125,0.5,0.5,0.475,1.0,0.5,0.4004796163069544,0.5125,0.6451612903225806,1.0,0.7692307692307693,0.5,0.5,0.4090909090909091,0.5,0.5,1.0,0.8,0.8,0.75,0.5644171779141104,1.0,0.8823529411764706,0.9,0.5,0.5,0.5,0.5
3890311,0.5384615384615384,0.2777777777777778,17.660897431792154,14.646509273943956,0.6153846153846154,0.6111111111111112,0.7695390781563126,0.776824034334764,0.5263157894736842,0.1578947368421052,0.6875,0.6551724137931034,0.6666666666666666,0.6875,0.5154703971997953,0.4845296028002048,0.5,0.3,6,1,7,1,0.6,1,0.4,1,1,1,0,1,0,1,0,1,1,1,0,1,6.182412330330469,1,5.436502143433364,1,home_team,0.4193548387096774,0.5,0.4210526315789473,0.44,0.3333333333333333,0.5,0.5170984455958549,0.4210526315789473,12.495726495726498,0.5,0.4166666666666667,0.4666666666666667,0.5,0.4444444444444444,0.3666666666666666,0.3555555555555555,0.3461538461538461,0.3333333333333333,0.5217391304347826,0.5,0.5,0.4285714285714285,0.5,0.5,0.4854111405835544,0.5409836065573771,0.5714285714285714,0.75,0.5294117647058824,0.0,0.5,0.6764705882352942,0.5,0.5,0.625,0.2857142857142857,0.375,0.5,0.5099009900990099,0.8,0.5454545454545454,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666
3890310,0.5,0.2857142857142857,18.359062115077823,17.689082454743318,0.5,0.7142857142857143,0.6529968454258676,0.825,0.125,0.3333333333333333,0.7,0.6470588235294118,0.4615384615384615,0.625,0.3428122590454778,0.6571877409545221,0.5,0.25,1,1,9,1,0.0,1,1.0,1,0,1,1,1,3,1,0,1,1,1,3,1,1.699673171197595,1,2.943920288775949,1,draw,0.4166666666666667,0.4,0.3333333333333333,0.4090909090909091,0.5,0.5,0.3056894889103182,0.2941176470588235,-19.72857142857143,0.3076923076923077,0.5555555555555556,0.25,1.0,0.6666666666666666,0.3529411764705882,0.3703703703703703,0.5,0.8333333333333334,0.6046511627906976,0.5,0.0,0.6666666666666666,0.6666666666666666,0.5,0.6380510440835266,0.5789473684210527,0.4918032786885246,0.4,0.6190476190476191,0.5,0.5,0.5555555555555556,0.5,1.0,0.0,0.6666666666666666,0.5714285714285714,0.4,0.2880658436213992,0.625,0.3333333333333333,0.2727272727272727,0.5,0.5,0.0,0.5
